misc/nupdates,misc/total_timesteps,fps,eprewmean,loss/policy_entropy,loss/policy_loss,loss/value_loss
38160,18317280,176,23.083047940000007,0.29383098483085635,0.003307829052209854,14.903386521339417
38180,18326880,176,23.329885160000003,0.29208859503269197,-0.003915058076381683,14.806116431951523
38200,18336480,176,18.26448543,0.2915061295032501,-0.018935353588312866,0.9730071306228638
38220,18346080,176,22.689893329999997,0.29068568646907805,-0.007438185065984726,7.534011656045914
38240,18355680,176,23.170055360000003,0.2900602698326111,-0.014108979958109558,1.6523050665855408
38260,18365280,176,22.218481939999997,0.28973894715309145,0.005853850772837177,19.359950804710387
38280,18374880,176,23.451627749999997,0.28906025290489196,-0.010355070978403092,14.805957907438279
38300,18384480,176,20.32664166,0.28883748054504393,-0.0055283945053815845,9.516571417450905
38320,18394080,176,21.744187580000002,0.28733378648757935,-0.008416366297751665,30.210898399353027
38340,18403680,176,19.55358631,0.28732521533966066,-0.0037152372067794205,19.976688194274903
38360,18413280,176,19.535233669999997,0.28703931272029876,-0.010389635153114796,6.222063398361206
38380,18422880,176,22.851972670000006,0.28677270114421843,0.006042902916669845,16.05977087020874
38400,18432480,176,21.647772910000004,0.2864812105894089,-0.010372033016756177,21.40524215102196
38420,18442080,176,22.6179597,0.2857917159795761,-0.012601083517074585,5.609829902648926
38440,18451680,176,21.853779890000002,0.28581249713897705,0.023582495003938674,15.517147076129913
38460,18461280,176,20.345377520000003,0.2854339987039566,-0.008238981664180755,17.110485941171646
38480,18470880,176,21.565904629999995,0.2858315408229828,-0.002114840596914291,8.29439669623971
38500,18480480,176,21.658195639999995,0.2851881206035614,-0.009535939246416093,15.129222792387008
38520,18490080,176,21.409820209999992,0.2852479606866837,0.009778396598994732,7.857101953029632
38540,18499680,176,22.39287549,0.28432253301143645,0.0060124311596155165,5.614148902893066
38560,18509280,176,21.05232035,0.28408998548984526,-0.011533545702695847,2.1934954285621644
38580,18518880,176,20.81773663,0.28381010293960574,-0.00019132792949676513,30.490931129455568
38600,18528480,176,23.155862780000003,0.28354995548725126,-0.014130649156868458,18.573480796813964
38620,18538080,175,21.575106310000002,0.2831831067800522,-0.008818139135837556,23.11662361472845
38640,18547680,175,22.310987749999995,0.28079098761081694,-0.0062753230333328245,12.128634399175644
38660,18557280,175,20.24151228,0.2805988609790802,-0.015626146644353866,12.30035662651062
38680,18566880,175,20.72191148,0.28067736327648163,-0.006578076386358589,3.029287855327129
38700,18576480,175,22.604003710000008,0.2809638798236847,-0.00454017766751349,10.924684488773346
38720,18586080,175,24.760110530000002,0.27958781123161314,-0.006927247159183025,3.6355045676231383
38740,18595680,175,22.07254815,0.27999570667743684,-0.01900300495326519,0.3521926924586296
38760,18605280,175,24.665932750000003,0.27982061803340913,-0.0135460410034284,2.063738590478897
38780,18614880,175,21.343185079999994,0.2793553739786148,0.0069120354950428006,15.690461611747741
38800,18624480,175,24.60794154,0.2781667083501816,0.011432422860525548,18.755815303325654
38820,18634080,175,20.954988670000006,0.27737152576446533,0.021612153225578367,17.991519963741304
38840,18643680,175,23.633277560000007,0.2760761797428131,0.0031850382685661314,6.1742221981287
38860,18653280,175,21.281436419999995,0.27524520456790924,-0.005947889387607574,14.1765828281641
38880,18662880,175,20.32780389,0.2751204490661621,0.00949541963636875,28.618053317070007
38900,18672480,175,17.574614790000002,0.27511745393276216,-0.012667545303702354,12.561689367890358
38920,18682080,175,15.349399850000003,0.27540492713451387,-0.011342514865100383,4.679526975750923
38940,18691680,175,15.733875120000002,0.2755579113960266,0.07715101786889136,28.731396007537843
38960,18701280,175,18.104291189999998,0.27442834675312044,0.007139044441282749,10.910453844070435
38980,18710880,175,20.141347489999998,0.2745235234498978,-0.002531769126653671,21.975833681225776
39000,18720480,175,23.323150600000005,0.2746685564517975,-0.012232773005962372,1.6194409161806107
39020,18730080,175,24.088699610000003,0.2735481411218643,-0.01873264762107283,1.3169895172119142
39040,18739680,175,22.21048206,0.27253334522247313,0.008595319837331772,6.213775229454041
39060,18749280,175,23.227428729999996,0.2715371698141098,-0.0071051489561796185,3.710816165804863
39080,18758880,175,19.93468146,0.2700180888175964,-0.005321528948843479,21.318908596038817
39100,18768480,175,23.14018036000001,0.2697770357131958,-0.0026748651638627053,6.229501116275787
39120,18778080,175,21.65818976,0.2686709642410278,-0.021259562857449055,0.5456657975912094
39140,18787680,175,19.17830255,0.2670060008764267,-0.014854462444782257,4.825485147535801
39160,18797280,175,21.71863271,0.2659690737724304,-0.009851822024211287,1.6687044829130173
39180,18806880,175,21.74935124,0.2654579669237137,0.004982112348079682,20.765972131490706
39200,18816480,175,24.31884167,0.26513393223285675,-0.01170735377818346,3.8921257704496384
39220,18826080,175,22.27393874,0.2640145242214203,-0.01204100027680397,11.698219525814057
39240,18835680,175,22.34667583,0.26285848319530486,-0.01339801549911499,11.616258504986764
39260,18845280,175,23.55174547,0.2623367965221405,-0.009691680967807769,12.610180711746215
39280,18854880,175,19.27415349,0.26144411563873293,-0.017165394756011663,0.7567679673433304
39300,18864480,175,20.62896713,0.2594975858926773,-0.004606083035469055,16.450818049907685
39320,18874080,175,23.306168850000002,0.2587713450193405,0.013261854276061058,26.373306655883788
39340,18883680,175,22.130907540000006,0.25803392231464384,-0.015027443133294582,2.5773855447769165
39360,18893280,175,22.794919030000006,0.2568103939294815,-0.016447471058927476,0.29040650427341463
39380,18902880,175,22.150875720000002,0.25552234053611755,-0.010262905806303024,15.22489149570465
39400,18912480,175,22.478099989999997,0.255011060833931,-0.019255472160875798,0.5839796513319016
39420,18922080,175,26.086163819999996,0.2529697209596634,-0.02140067219734192,4.0224125102162365
39440,18931680,175,25.93558795,0.2527000427246094,-0.028702232614159585,0.6571294993162156
39460,18941280,175,26.847500659999994,0.25203395187854766,-0.031289732968434694,0.3321416586637497
39480,18950880,175,26.020030190000004,0.2509258836507797,-0.025306163262575863,0.23618923574686052
39500,18960480,175,27.91656819,0.24861882030963897,-0.02637992799282074,0.4019317001104355
39520,18970080,175,26.88324202,0.24708535969257356,-0.008524113148450852,12.73137466609478
39540,18979680,175,26.219003009999998,0.2456124484539032,-0.015178927779197693,8.459183923900127
39560,18989280,175,26.186655299999998,0.24547823816537856,-0.026522929221391676,0.3397936329245567
39580,18998880,175,26.376564960000007,0.24449267536401748,-0.025994326919317245,1.3848386242985726
39600,19008480,175,26.771819910000005,0.24229542165994644,-0.01837816908955574,10.357303515076637
39620,19018080,175,26.14087774,0.24163344651460647,-0.005634547770023346,9.549754059314727
39640,19027680,175,27.07272878,0.24026813060045243,-0.029054457880556585,0.472592493891716
39660,19037280,175,23.85482161,0.23844031542539595,-0.0270815709605813,0.3980570793151855
39680,19046880,175,24.601565020000002,0.2366951435804367,-0.005287563428282738,25.84848443865776
39700,19056480,175,27.430108660000002,0.23557032346725465,-0.017714759148657323,0.4380675435066223
39720,19066080,175,26.13567089,0.2330932453274727,-0.028688935656100513,0.8611760318279267
39740,19075680,175,24.737937540000004,0.2330167293548584,-0.024783683009445667,0.4991087019443512
39760,19085280,175,25.128210869999997,0.23143090158700944,-0.028925786167383193,0.2730449467897415
39780,19094880,175,23.73261116999999,0.230094313621521,-0.008395691215991975,15.50102469548583
39800,19104480,175,23.47751431,0.22919435501098634,-0.00844424068927765,21.022854636609555
39820,19114080,175,22.758558509999997,0.22923671156167985,-0.011354801012203097,6.31499719619751
39840,19123680,175,25.395781350000004,0.2271547272801399,-0.02599027883261442,2.8122723788022994
39860,19133280,175,19.587695170000003,0.22668811082839965,-0.00283677875995636,7.499974915385247
39880,19142880,175,20.95895145,0.22622203826904297,-0.011417274922132492,8.929659229516982
39900,19152480,175,21.12997434,0.22638098597526551,-0.007729526236653328,18.083286499977113
39920,19162080,175,23.513822319999996,0.22551585286855697,-0.009928872250020504,12.006612583994865
39940,19171680,175,22.69197481,0.22514093816280364,-0.005545177310705185,2.0872476041316985
39960,19181280,175,22.20896219,0.22456250786781312,-0.009573526307940483,13.543280166387557
39980,19190880,175,22.912523219999994,0.22365477085113525,-0.0026327479630708695,13.67910589724779
40000,19200480,175,22.831210390000003,0.2231237471103668,-0.00482664406299591,16.53827016055584
40020,19210080,175,23.313616469999996,0.22181704342365266,-0.010512268543243409,9.896577249467374
40040,19219680,175,25.539037419999996,0.22158517241477965,-0.015107516199350357,0.5254294067621231
40060,19229280,175,22.237829990000005,0.22050329446792602,-0.013475435227155686,9.01686464548111
40080,19238880,175,21.240689490000005,0.22035178542137146,0.0003206614404916763,11.539207863807679
40100,19248480,175,21.248301890000004,0.22047807425260543,-0.0009421623311936855,11.703086698055268
40120,19258080,175,17.438719859999996,0.22016717493534088,-0.006276034191250801,20.307302522659302
40140,19267680,175,17.94003652,0.21996171325445174,-0.008310704678297042,16.772147750854494
40160,19277280,175,18.32257653,0.2194796919822693,-0.0011422978714108467,6.153481990098953
40180,19286880,175,18.226588059999997,0.21926452666521073,0.001960892230272293,6.969701075553894
40200,19296480,175,21.673830589999998,0.2190897136926651,0.0017470942926593124,6.376837620139122
40220,19306080,175,20.85462407,0.218894799053669,-0.004851207189494744,17.047289982438087
40240,19315680,175,23.146190339999997,0.2192017748951912,0.01006373018026352,14.156754195690155
40260,19325280,175,17.462908390000003,0.2195982813835144,0.01640856429003179,10.931355369091033
40280,19334880,175,18.99871708,0.21828791052103041,0.014824427862185985,29.504198694229125
40300,19344480,175,19.15201499,0.21729433089494704,-0.008790161460638046,25.893435233831404
40320,19354080,175,19.24889284,0.21671621203422547,0.010475455038249492,1.8936515867710113
40340,19363680,175,22.346994520000003,0.2158172458410263,0.014817956089973449,14.393449974060058
40360,19373280,175,21.05594411,0.21533587872982024,-0.002326054871082306,33.864900779724124
40380,19382880,175,21.033725949999997,0.21401155441999437,-0.017885043285787106,27.585383820533753
40400,19392480,175,17.8628284,0.21399389058351517,0.005687010660767555,22.928861331939697
40420,19402080,175,17.42394276,0.2135112389922142,-0.006515680253505707,6.679429921507835
40440,19411680,175,23.170488180000003,0.213888318836689,-0.000565316155552864,19.856804537773133
40460,19421280,175,19.540041310000003,0.21463526040315628,-0.005583391711115837,9.5577920794487
40480,19430880,175,18.901710280000003,0.2143872082233429,-0.010566449165344239,33.412292182445526
40500,19440480,175,18.44218495,0.21494799256324768,0.0015231937170028687,25.002290618419647
40520,19450080,175,18.18649807,0.2133758172392845,-0.01054254884365946,1.6951823830604553
40540,19459680,175,16.92102028,0.21288709938526154,-0.009877258725464345,26.81307270526886
40560,19469280,175,15.39510425,0.21306510865688325,-0.01715930700302124,3.0700231790542603
40580,19478880,175,17.30220561,0.21389611810445786,-0.007813374884426594,9.40684220790863
40600,19488480,175,13.797004099999999,0.2143566370010376,-0.011756274476647377,26.3076913356781
40620,19498080,175,13.34289019,0.21418617516756058,-0.009245193596143508,19.14789843559265
40640,19507680,175,15.975891550000002,0.21487699151039125,-0.006840566173195839,17.700722217559814
40660,19517280,175,15.92656385,0.21454742699861526,-0.0007156271487474442,20.65333456993103
40680,19526880,175,15.079386480000004,0.21463102698326111,-0.00816467460244894,9.985673189163208
40700,19536480,175,11.609804839999999,0.21545985639095305,-0.0052639409899711605,16.355175304412843
40720,19546080,175,15.580467019999999,0.2162499323487282,-0.004117128998041153,12.029692387580871
40740,19555680,175,15.48046491,0.21606378704309465,-0.0034584518522024154,12.282729315757752
40760,19565280,175,7.39743915,0.21556796431541442,-0.015747045911848546,25.9094491481781
40780,19574880,175,11.666536169999999,0.2151936337351799,-0.020529618859291075,7.264939939975738
40800,19584480,175,9.303062109999999,0.21557364463806153,-0.001058831810951233,20.32232246398926
40820,19594080,175,10.51866381,0.21488541811704637,-0.003907382395118475,39.224997997283936
40840,19603680,175,11.235616790000002,0.21531134247779846,0.0038346949382685124,63.27095527648926
40860,19613280,175,15.694394339999999,0.21603952199220658,-0.011926348600536586,10.880029582977295
40880,19622880,175,15.779237519999999,0.21686699986457825,-0.0009852409362792968,22.961461234092713
40900,19632480,175,19.162087340000003,0.21653263866901398,-0.008672533370554448,12.811505270004272
40920,19642080,175,19.052580050000003,0.21466346979141235,3.558987518772483e-05,12.491306686401368
40940,19651680,175,22.57210552,0.21391272842884063,-0.009631038806401194,2.76593160033226
40960,19661280,175,21.342863329999997,0.21395972222089768,-0.015948917716741562,1.4958187162876129
40980,19670880,175,22.50996503,0.21561962217092515,-0.00955636277794838,2.3857274115085603
41000,19680480,175,20.56053575,0.21537432223558425,-0.01083196997642517,10.424946343898773
41020,19690080,175,21.600295470000006,0.21374506503343582,-0.01577772870659828,13.871767735481262
41040,19699680,175,18.75204804,0.21148666590452195,-0.002005874551832676,25.309766864776613
41060,19709280,175,18.879464430000002,0.2105802118778229,-0.00741351991891861,12.443821534514427
41080,19718880,175,15.92701879,0.21094936728477479,-0.004638588428497315,7.6518038511276245
41100,19728480,175,16.273829690000003,0.21149662584066392,-0.010802126582711935,15.763664484024048
41120,19738080,175,17.870534640000002,0.212080155313015,-0.011774964910000563,14.345282411575317
41140,19747680,175,18.693629569999995,0.21158928126096727,-0.010490300925448537,5.453722107410431
41160,19757280,175,17.724601520000004,0.21081036180257798,-0.007360528626304585,15.61415296792984
41180,19766880,175,17.07206247,0.21091650426387787,-0.003689199686050415,11.878957295417786
41200,19776480,175,19.04242005,0.21078812330961227,-0.010233212169259787,10.07487832903862
41220,19786080,175,18.255495449999998,0.20943447053432465,-0.005242508742958308,5.599663364887237
41240,19795680,175,22.151946029999998,0.2082631155848503,0.0011695407330989838,4.286425721645355
